system:index,area,class_id,file,territory,year,.geo
2_0_0,3134024.1448299373,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_1,1386312.3457831386,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_2,89627.01213009434,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_3,154499.96019839903,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_4,178078.4856565627,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_5,186809.3220310325,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_0_6,553084.633685388,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,1,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_0,2410646.925479012,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1,776473.8828454122,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_2,98791.02509149224,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_3,83428.7023330849,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_4,1706024.6214391491,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_5,26489.247870022646,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_6,14115.463995452703,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_0,983152.5429295152,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_1,4488879.414229809,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_2,49269.253573765476,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_3,244059.2355538381,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_4,344874.0641640941,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_5,36466.09723662644,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_2_6,13702.156974681015,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_0,1495400.4910646216,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_1,1153078.6140901814,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_2,11322.3364890953,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_3,254139.71184860394,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_4,850239.6569150841,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_5,26789.786532955295,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_3_6,389.0102434799193,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_0,419078.9641678549,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_1,5289259.781595471,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_2,13268.972109209439,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_3,397110.6521227661,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_4,654906.5272638417,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_5,207257.43646641492,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_4_6,38863.81468613259,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_0,1383682.2801560017,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_1,3148296.082979578,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_2,37449.971082639386,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_3,275934.57342649595,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_4,1929986.3164362067,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_5,77094.73416477384,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_5_6,88719.22465154191,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_0,689085.2438679097,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_1,5475614.9527863115,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_2,35809.303339833714,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_3,447277.6012792297,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_4,969013.3856683784,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_5,478251.1434173622,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_6_6,3004.0688851974464,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_0,857983.4495677468,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_1,3427172.3030693475,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_2,191078.06183515405,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_3,1715061.877984644,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_4,774004.9377926288,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_5,69785.60094734984,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_7_6,29830.217595424154,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_0,2199647.0203745486,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_1,3439852.9181545544,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_2,3598299.5315177008,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_3,207558.22913916333,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_4,2989620.509365286,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_5,52875.23708363198,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_8_6,168657.03242953165,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_0,1655312.051578003,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_1,3610260.204397711,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_2,84568.90313364551,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_3,452823.27865858044,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_4,7732247.6678236965,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_5,51133.85083343706,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_9_6,54650.16981672294,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_0,314676.6047388257,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_1,1620087.2718169778,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_2,27225.08029453513,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_3,577692.521955307,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_4,2480147.7815895206,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_5,47433.94765678487,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_10_6,10983.485939706448,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_0,626304.1166758813,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_1,4050935.1935272603,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_2,29929.457727236368,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_3,109468.19347828349,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_4,1844777.6337667315,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_5,53530.31021577,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_11_6,116909.95713096859,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_0,126564.80800819692,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_1,3893552.304841789,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_2,24648.549341908314,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_3,424753.0673500847,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_4,771234.5075469157,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_5,83908.20166489934,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_12_6,6141.782837505549,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_0,309694.5071491648,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_1,6139054.873230973,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_2,147262.56688531028,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_3,1431233.2008625406,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_4,2989663.4927386693,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_5,61632.54808572718,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_13_6,18445.13629243998,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_0,942206.9083754672,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_1,1640145.4449749922,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_2,31570.173267501585,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_3,321683.53397526854,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_4,2772807.8731507077,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_5,86630.8662388551,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_14_6,82128.74635710049,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_0,728290.577169643,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_1,1768560.7466362142,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_2,45884.3892955825,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_3,173365.07362927863,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_4,2400135.2482895176,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_5,64300.871948191794,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_15_6,8482.131760308042,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_0,1271742.3583393844,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_1,2403763.3715424147,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_2,91485.66617914419,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_3,125746.49197988793,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_4,2133544.74823509,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_5,77870.85962977554,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_16_6,54950.13763266497,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_0,5159334.376799202,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_1,3066920.411533832,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_2,30147.833802185767,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_3,947556.809915176,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_4,5129588.891619673,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_5,129551.71122034997,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_17_6,20844.37084101822,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_0,631393.8675993475,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_1,1073707.8382866948,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_2,107668.78829385353,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_3,158649.5783004571,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_4,3117845.64937968,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_5,37074.85038592423,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_18_6,14097.111124098145,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_0,526998.1497373435,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_1,1705530.772448571,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_2,89289.52792827603,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_3,268021.1824335977,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_4,3113717.1428917297,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_5,21554.039933656313,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_19_6,8019.154614582821,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_0,925754.9071590598,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_1,306756.7992531293,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_2,338781.9200275883,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_3,108052.9502707177,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_4,6741267.327363246,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_5,32230.30556741117,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_20_6,132093.28534151148,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_0,499446.12071795407,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_1,450902.2973450826,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_2,82394.24468810023,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_3,2035.8897794746392,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_4,2126381.850960954,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_5,6673.6327379869435,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_21_6,5919.015904658503,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_0,1058300.5746554236,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_1,354521.7966837298,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_2,267465.6847900763,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_3,4230.723960668951,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_4,3578804.4238078585,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_5,16535.603094715192,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_22_6,134473.14897763936,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2018,"{""type"":""MultiPoint"",""coordinates"":[]}"
